uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
ICTV:20160902	|	ICTV:Proboscivirus	|	Elephantid betaherpesvirus 1	|	species	|		|	
ICTV:20160904	|	ICTV:Roseolovirus	|	Human betaherpesvirus 7	|	species	|		|	
ICTV:20160905	|	ICTV:Roseolovirus	|	Human betaherpesvirus 6A	|	species	|		|	
ICTV:20160906	|	ICTV:Roseolovirus	|	Human betaherpesvirus 6B	|	species	|		|	
ICTV:20160908	|	ICTV:Betaherpesvirinae	|	Caviid betaherpesvirus 2	|	species	|		|	
ICTV:20160909	|	ICTV:Betaherpesvirinae	|	Suid betaherpesvirus 2	|	species	|		|	
ICTV:20160910	|	ICTV:Betaherpesvirinae	|	Tupaiid betaherpesvirus 1	|	species	|		|	
ICTV:20160913	|	ICTV:Lymphocryptovirus	|	Callitrichine gammaherpesvirus 3	|	species	|		|	
ICTV:20160914	|	ICTV:Lymphocryptovirus	|	Cercopithecine gammaherpesvirus 14	|	species	|		|	
ICTV:20160915	|	ICTV:Lymphocryptovirus	|	Gorilline gammaherpesvirus 1	|	species	|		|	
ICTV:20160916	|	ICTV:Lymphocryptovirus	|	Human gammaherpesvirus 4	|	species	|		|	
ICTV:20160917	|	ICTV:Lymphocryptovirus	|	Macacine gammaherpesvirus 4	|	species	|		|	
ICTV:20160918	|	ICTV:Lymphocryptovirus	|	Panine gammaherpesvirus 1	|	species	|		|	
ICTV:20160919	|	ICTV:Lymphocryptovirus	|	Papiine gammaherpesvirus 1	|	species	|		|	
ICTV:20160920	|	ICTV:Lymphocryptovirus	|	Pongine gammaherpesvirus 2	|	species	|		|	
ICTV:20160922	|	ICTV:Macavirus	|	Alcelaphine gammaherpesvirus 1	|	species	|		|	
ICTV:20160923	|	ICTV:Macavirus	|	Alcelaphine gammaherpesvirus 2	|	species	|		|	
ICTV:20160924	|	ICTV:Macavirus	|	Bovine gammaherpesvirus 6	|	species	|		|	
ICTV:20160925	|	ICTV:Macavirus	|	Caprine gammaherpesvirus 2	|	species	|		|	
ICTV:20160926	|	ICTV:Macavirus	|	Hippotragine gammaherpesvirus 1	|	species	|		|	
ICTV:20160927	|	ICTV:Macavirus	|	Ovine gammaherpesvirus 2	|	species	|		|	
ICTV:20160928	|	ICTV:Macavirus	|	Suid gammaherpesvirus 3	|	species	|		|	
ICTV:20160929	|	ICTV:Macavirus	|	Suid gammaherpesvirus 4	|	species	|		|	
ICTV:20160930	|	ICTV:Macavirus	|	Suid gammaherpesvirus 5	|	species	|		|	
ICTV:20160932	|	ICTV:Percavirus	|	Equid gammaherpesvirus 2	|	species	|		|	
ICTV:20160933	|	ICTV:Percavirus	|	Equid gammaherpesvirus 5	|	species	|		|	
ICTV:20160934	|	ICTV:Percavirus	|	Mustelid gammaherpesvirus 1	|	species	|		|	
ICTV:20160936	|	ICTV:Rhadinovirus	|	Ateline gammaherpesvirus 2	|	species	|		|	
ICTV:20160937	|	ICTV:Rhadinovirus	|	Ateline gammaherpesvirus 3	|	species	|		|	
ICTV:20160938	|	ICTV:Rhadinovirus	|	Bovine gammaherpesvirus 4	|	species	|		|	
ICTV:20160939	|	ICTV:Rhadinovirus	|	Cricetid gammaherpesvirus 2	|	species	|		|	
ICTV:20160940	|	ICTV:Rhadinovirus	|	Human gammaherpesvirus 8	|	species	|		|	
ICTV:20160941	|	ICTV:Rhadinovirus	|	Macacine gammaherpesvirus 5	|	species	|		|	
ICTV:20160942	|	ICTV:Rhadinovirus	|	Murid gammaherpesvirus 4	|	species	|		|	
ICTV:20160943	|	ICTV:Rhadinovirus	|	Murid gammaherpesvirus 7	|	species	|		|	
ICTV:20160944	|	ICTV:Rhadinovirus	|	Saimiriine gammaherpesvirus 2	|	species	|		|	
ICTV:20160946	|	ICTV:Gammaherpesvirinae	|	Equid gammaherpesvirus 7	|	species	|		|	
ICTV:20160947	|	ICTV:Gammaherpesvirinae	|	Phocid gammaherpesvirus 2	|	species	|		|	
ICTV:20160948	|	ICTV:Gammaherpesvirinae	|	Saguinine gammaherpesvirus 1	|	species	|		|	
ICTV:20160951	|	ICTV:Herpesviridae	|	Iguanid herpesvirus 2	|	species	|		|	
ICTV:20160955	|	ICTV:Aurivirus	|	Haliotid herpesvirus 1	|	species	|		|	
ICTV:20160957	|	ICTV:Ostreavirus	|	Ostreid herpesvirus 1	|	species	|		|	
ICTV:20160964	|	ICTV:Betalipothrixvirus	|	Acidianus filamentous virus 3	|	species	|		|	
ICTV:20160965	|	ICTV:Betalipothrixvirus	|	Acidianus filamentous virus 6	|	species	|		|	
ICTV:20160966	|	ICTV:Betalipothrixvirus	|	Acidianus filamentous virus 7	|	species	|		|	
ICTV:20160967	|	ICTV:Betalipothrixvirus	|	Acidianus filamentous virus 8	|	species	|		|	
ICTV:20160968	|	ICTV:Betalipothrixvirus	|	Acidianus filamentous virus 9	|	species	|		|	
ICTV:20160969	|	ICTV:Betalipothrixvirus	|	Sulfolobus islandicus filamentous virus	|	species	|		|	
ICTV:20160971	|	ICTV:Deltalipothrixvirus	|	Acidianus filamentous virus 2	|	species	|		|	
ICTV:20160973	|	ICTV:Gammalipothrixvirus	|	Acidianus filamentous virus 1	|	species	|		|	
ICTV:20160977	|	ICTV:Rudivirus	|	Acidianus rod-shaped virus 1	|	species	|		|	
ICTV:20160978	|	ICTV:Rudivirus	|	Sulfolobus islandicus rod-shaped virus 1	|	species	|		|	
ICTV:20160979	|	ICTV:Rudivirus	|	Sulfolobus islandicus rod-shaped virus 2	|	species	|		|	
ICTV:20160984	|	ICTV:Bornavirus	|	Elapid 1 bornavirus	|	species	|		|	
ICTV:20160985	|	ICTV:Bornavirus	|	Mammalian 1 bornavirus	|	species	|		|	
ICTV:20165112	|	ICTV:Bornavirus	|	Mammalian 2 bornavirus	|	species	|		|	
ICTV:20160986	|	ICTV:Bornavirus	|	Passeriform 1 bornavirus	|	species	|		|	
ICTV:20160987	|	ICTV:Bornavirus	|	Passeriform 2 bornavirus	|	species	|		|	
ICTV:20160988	|	ICTV:Bornavirus	|	Psittaciform 1 bornavirus	|	species	|		|	
ICTV:20160989	|	ICTV:Bornavirus	|	Psittaciform 2 bornavirus	|	species	|		|	
ICTV:20160990	|	ICTV:Bornavirus	|	Waterbird 1 bornavirus	|	species	|		|	
ICTV:20160994	|	ICTV:Cuevavirus	|	Lloviu cuevavirus	|	species	|		|	
ICTV:20160996	|	ICTV:Ebolavirus	|	Bundibugyo ebolavirus	|	species	|		|	
ICTV:20160997	|	ICTV:Ebolavirus	|	Reston ebolavirus	|	species	|		|	
ICTV:20160998	|	ICTV:Ebolavirus	|	Sudan ebolavirus	|	species	|		|	
ICTV:20160999	|	ICTV:Ebolavirus	|	Taï Forest ebolavirus	|	species	|		|	
ICTV:20161000	|	ICTV:Ebolavirus	|	Zaire ebolavirus	|	species	|		|	
ICTV:20161002	|	ICTV:Marburgvirus	|	Marburg marburgvirus	|	species	|		|	
ICTV:20161006	|	ICTV:Sclerotimonavirus	|	Sclerotinia sclerotimonavirus	|	species	|		|	
ICTV:20161010	|	ICTV:Nyavirus	|	Midway nyavirus	|	species	|		|	
ICTV:20161011	|	ICTV:Nyavirus	|	Nyamanini nyavirus	|	species	|		|	
ICTV:20161012	|	ICTV:Nyavirus	|	Sierra Nevada nyavirus	|	species	|		|	
ICTV:20165113	|	ICTV:Peropuvirus	|	Pteromalus puparum peropuvirus	|	species	|		|	
ICTV:20161014	|	ICTV:Socyvirus	|	Soybean cyst nematode socyvirus	|	species	|		|	
ICTV:20161018	|	ICTV:Aquaparamyxovirus	|	Salmon aquaparamyxovirus	|	species	|		|	
ICTV:20161031	|	ICTV:Avulavirus	|	Avian avulavirus 1	|	species	|		|	
ICTV:20161020	|	ICTV:Avulavirus	|	Avian avulavirus 2	|	species	|		|	
ICTV:20161021	|	ICTV:Avulavirus	|	Avian avulavirus 3	|	species	|		|	
ICTV:20161022	|	ICTV:Avulavirus	|	Avian avulavirus 4	|	species	|		|	
ICTV:20161023	|	ICTV:Avulavirus	|	Avian avulavirus 5	|	species	|		|	
ICTV:20161024	|	ICTV:Avulavirus	|	Avian avulavirus 6	|	species	|		|	
ICTV:20161025	|	ICTV:Avulavirus	|	Avian avulavirus 7	|	species	|		|	
ICTV:20161026	|	ICTV:Avulavirus	|	Avian avulavirus 8	|	species	|		|	
ICTV:20161027	|	ICTV:Avulavirus	|	Avian avulavirus 9	|	species	|		|	
ICTV:20161028	|	ICTV:Avulavirus	|	Avian avulavirus 10	|	species	|		|	
ICTV:20161029	|	ICTV:Avulavirus	|	Avian avulavirus 11	|	species	|		|	
ICTV:20161030	|	ICTV:Avulavirus	|	Avian avulavirus 12	|	species	|		|	
ICTV:20165114	|	ICTV:Avulavirus	|	Avian avulavirus 13	|	species	|		|	
ICTV:20161033	|	ICTV:Ferlavirus	|	Reptilian ferlavirus	|	species	|		|	
ICTV:20161035	|	ICTV:Henipavirus	|	Cedar henipavirus	|	species	|		|	
ICTV:20161036	|	ICTV:Henipavirus	|	Ghanaian bat henipavirus	|	species	|		|	
ICTV:20161037	|	ICTV:Henipavirus	|	Hendra henipavirus	|	species	|		|	
ICTV:20161038	|	ICTV:Henipavirus	|	Mojiang henipavirus	|	species	|		|	
ICTV:20161039	|	ICTV:Henipavirus	|	Nipah henipavirus	|	species	|		|	
ICTV:20161041	|	ICTV:Morbillivirus	|	Canine morbillivirus	|	species	|		|	
ICTV:20161042	|	ICTV:Morbillivirus	|	Cetacean morbillivirus	|	species	|		|	
ICTV:20161043	|	ICTV:Morbillivirus	|	Feline morbillivirus	|	species	|		|	
ICTV:20161044	|	ICTV:Morbillivirus	|	Measles morbillivirus	|	species	|		|	
ICTV:20161046	|	ICTV:Morbillivirus	|	Phocine morbillivirus	|	species	|		|	
ICTV:20161047	|	ICTV:Morbillivirus	|	Rinderpest morbillivirus	|	species	|		|	
ICTV:20161045	|	ICTV:Morbillivirus	|	Small ruminant morbillivirus	|	species	|		|	
ICTV:20161049	|	ICTV:Respirovirus	|	Bovine respirovirus 3	|	species	|		|	
ICTV:20161050	|	ICTV:Respirovirus	|	Human respirovirus 1	|	species	|		|	
ICTV:20161051	|	ICTV:Respirovirus	|	Human respirovirus 3	|	species	|		|	
ICTV:20161053	|	ICTV:Respirovirus	|	Murine respirovirus	|	species	|		|	
ICTV:20161052	|	ICTV:Respirovirus	|	Porcine respirovirus 1	|	species	|		|	
ICTV:20165115	|	ICTV:Rubulavirus	|	Achimota rubulavirus 1	|	species	|		|	
ICTV:20165116	|	ICTV:Rubulavirus	|	Achimota rubulavirus 2	|	species	|		|	
ICTV:20165117	|	ICTV:Rubulavirus	|	Bat mumps rubulavirus	|	species	|		|	
ICTV:20161055	|	ICTV:Rubulavirus	|	Human rubulavirus 2	|	species	|		|	
ICTV:20161056	|	ICTV:Rubulavirus	|	Human rubulavirus 4	|	species	|		|	
ICTV:20161059	|	ICTV:Rubulavirus	|	Mammalian rubulavirus 5	|	species	|		|	
ICTV:20161057	|	ICTV:Rubulavirus	|	Mapuera rubulavirus	|	species	|		|	
ICTV:20165118	|	ICTV:Rubulavirus	|	Menangle rubulavirus	|	species	|		|	
ICTV:20161058	|	ICTV:Rubulavirus	|	Mumps rubulavirus	|	species	|		|	
ICTV:20161060	|	ICTV:Rubulavirus	|	Porcine rubulavirus	|	species	|		|	
ICTV:20161061	|	ICTV:Rubulavirus	|	Simian rubulavirus	|	species	|		|	
ICTV:20165119	|	ICTV:Rubulavirus	|	Sosuga rubulavirus	|	species	|		|	
ICTV:20165120	|	ICTV:Rubulavirus	|	Teviot rubulavirus	|	species	|		|	
ICTV:20165121	|	ICTV:Rubulavirus	|	Tioman rubulavirus	|	species	|		|	
ICTV:20165122	|	ICTV:Rubulavirus	|	Tuhoko rubulavirus 1	|	species	|		|	
ICTV:20165123	|	ICTV:Rubulavirus	|	Tuhoko rubulavirus 2	|	species	|		|	
ICTV:20165124	|	ICTV:Rubulavirus	|	Tuhoko rubulavirus 3	|	species	|		|	
ICTV:20161065	|	ICTV:Metapneumovirus	|	Avian metapneumovirus	|	species	|		|	
ICTV:20161066	|	ICTV:Metapneumovirus	|	Human metapneumovirus	|	species	|		|	
ICTV:20161068	|	ICTV:Orthopneumovirus	|	Bovine orthopneumovirus	|	species	|		|	
ICTV:20161069	|	ICTV:Orthopneumovirus	|	Human orthopneumovirus	|	species	|		|	
ICTV:20161070	|	ICTV:Orthopneumovirus	|	Murine orthopneumovirus	|	species	|		|	
ICTV:20165125	|	ICTV:Almendravirus	|	Arboretum almendravirus	|	species	|		|	
ICTV:20165126	|	ICTV:Almendravirus	|	Balsa almendravirus	|	species	|		|	
ICTV:20165127	|	ICTV:Almendravirus	|	Coot Bay almendravirus	|	species	|		|	
ICTV:20165128	|	ICTV:Almendravirus	|	Puerto Almendras almendravirus	|	species	|		|	
ICTV:20165129	|	ICTV:Almendravirus	|	Rio Chico almendravirus	|	species	|		|	
ICTV:20165130	|	ICTV:Curiovirus	|	Curionopolis curiovirus	|	species	|		|	
ICTV:20165131	|	ICTV:Curiovirus	|	Iriri curiovirus	|	species	|		|	
ICTV:20165132	|	ICTV:Curiovirus	|	Itacaiunas curiovirus	|	species	|		|	
ICTV:20165133	|	ICTV:Curiovirus	|	Rochambeau curiovirus	|	species	|		|	
ICTV:20161074	|	ICTV:Cytorhabdovirus	|	Alfalfa dwarf cytorhabdovirus	|	species	|		|	
ICTV:20161075	|	ICTV:Cytorhabdovirus	|	Barley yellow striate mosaic cytorhabdovirus	|	species	|		|	
ICTV:20161076	|	ICTV:Cytorhabdovirus	|	Broccoli necrotic yellows cytorhabdovirus	|	species	|		|	
ICTV:20165134	|	ICTV:Cytorhabdovirus	|	Colocasia bobone disease-associated cytorhabdovirus	|	species	|		|	
ICTV:20161077	|	ICTV:Cytorhabdovirus	|	Festuca leaf streak cytorhabdovirus	|	species	|		|	
ICTV:20161078	|	ICTV:Cytorhabdovirus	|	Lettuce necrotic yellows cytorhabdovirus	|	species	|		|	
ICTV:20161079	|	ICTV:Cytorhabdovirus	|	Lettuce yellow mottle cytorhabdovirus	|	species	|		|	
ICTV:20161080	|	ICTV:Cytorhabdovirus	|	Northern cereal mosaic cytorhabdovirus	|	species	|		|	
ICTV:20161081	|	ICTV:Cytorhabdovirus	|	Sonchus cytorhabdovirus 1	|	species	|		|	
ICTV:20161082	|	ICTV:Cytorhabdovirus	|	Strawberry crinkle cytorhabdovirus	|	species	|		|	
ICTV:20161083	|	ICTV:Cytorhabdovirus	|	Wheat American striate mosaic cytorhabdovirus	|	species	|		|	
ICTV:20161085	|	ICTV:Dichorhavirus	|	Coffee ringspot dichorhavirus	|	species	|		|	
ICTV:20161086	|	ICTV:Dichorhavirus	|	Orchid fleck dichorhavirus	|	species	|		|	
ICTV:20161088	|	ICTV:Ephemerovirus	|	Adelaide River ephemerovirus	|	species	|		|	
ICTV:20161089	|	ICTV:Ephemerovirus	|	Berrimah ephemerovirus	|	species	|		|	
ICTV:20161090	|	ICTV:Ephemerovirus	|	Bovine fever ephemerovirus	|	species	|		|	
ICTV:20165135	|	ICTV:Ephemerovirus	|	Kimberley ephemerovirus	|	species	|		|	
ICTV:20165136	|	ICTV:Ephemerovirus	|	Koolpinyah ephemerovirus	|	species	|		|	
ICTV:20161091	|	ICTV:Ephemerovirus	|	Kotonkan ephemerovirus	|	species	|		|	
ICTV:20161092	|	ICTV:Ephemerovirus	|	Obodhiang ephemerovirus	|	species	|		|	
ICTV:20165137	|	ICTV:Ephemerovirus	|	Yata ephemerovirus	|	species	|		|	
ICTV:20161146	|	ICTV:Hapavirus	|	Flanders hapavirus	|	species	|		|	
ICTV:20165138	|	ICTV:Hapavirus	|	Gray Lodge hapavirus	|	species	|		|	
ICTV:20165139	|	ICTV:Hapavirus	|	Hart Park hapavirus	|	species	|		|	
ICTV:20165140	|	ICTV:Hapavirus	|	Joinjakaka hapavirus	|	species	|		|	
ICTV:20165141	|	ICTV:Hapavirus	|	Kamese hapavirus	|	species	|		|	
ICTV:20165142	|	ICTV:Hapavirus	|	La Joya hapavirus	|	species	|		|	
ICTV:20165143	|	ICTV:Hapavirus	|	Landjia hapavirus	|	species	|		|	
ICTV:20165144	|	ICTV:Hapavirus	|	Manitoba hapavirus	|	species	|		|	
ICTV:20165145	|	ICTV:Hapavirus	|	Marco hapavirus	|	species	|		|	
ICTV:20165146	|	ICTV:Hapavirus	|	Mosqueiro hapavirus	|	species	|		|	
ICTV:20165147	|	ICTV:Hapavirus	|	Mossuril hapavirus	|	species	|		|	
ICTV:20161148	|	ICTV:Hapavirus	|	Ngaingan hapavirus	|	species	|		|	
ICTV:20165148	|	ICTV:Hapavirus	|	Ord River hapavirus	|	species	|		|	
ICTV:20165149	|	ICTV:Hapavirus	|	Parry Creek hapavirus	|	species	|		|	
ICTV:20161149	|	ICTV:Hapavirus	|	Wongabel hapavirus	|	species	|		|	
ICTV:20165150	|	ICTV:Ledantevirus	|	Barur ledantevirus	|	species	|		|	
ICTV:20165151	|	ICTV:Ledantevirus	|	Fikirini ledantevirus	|	species	|		|	
ICTV:20165152	|	ICTV:Ledantevirus	|	Fukuoka ledantevirus	|	species	|		|	
ICTV:20165153	|	ICTV:Ledantevirus	|	Kern Canyon ledantevirus	|	species	|		|	
ICTV:20165154	|	ICTV:Ledantevirus	|	Keuraliba ledantevirus	|	species	|		|	
ICTV:20165155	|	ICTV:Ledantevirus	|	Kolente ledantevirus	|	species	|		|	
ICTV:20165156	|	ICTV:Ledantevirus	|	Kumasi ledantevirus	|	species	|		|	
ICTV:20165157	|	ICTV:Ledantevirus	|	Le Dantec ledantevirus	|	species	|		|	
ICTV:20165158	|	ICTV:Ledantevirus	|	Mount Elgon bat ledantevirus	|	species	|		|	
ICTV:20165159	|	ICTV:Ledantevirus	|	Nishimuro ledantevirus	|	species	|		|	
ICTV:20165160	|	ICTV:Ledantevirus	|	Nkolbisson ledantevirus	|	species	|		|	
ICTV:20165161	|	ICTV:Ledantevirus	|	Oita ledantevirus	|	species	|		|	
ICTV:20165162	|	ICTV:Ledantevirus	|	Wuhan ledantevirus	|	species	|		|	
ICTV:20165163	|	ICTV:Ledantevirus	|	Yongjia ledantevirus	|	species	|		|	
ICTV:20161094	|	ICTV:Lyssavirus	|	Aravan lyssavirus	|	species	|		|	
ICTV:20161095	|	ICTV:Lyssavirus	|	Australian bat lyssavirus	|	species	|		|	
ICTV:20161096	|	ICTV:Lyssavirus	|	Bokeloh bat lyssavirus	|	species	|		|	
ICTV:20161097	|	ICTV:Lyssavirus	|	Duvenhage lyssavirus	|	species	|		|	
ICTV:20161098	|	ICTV:Lyssavirus	|	European bat 1 lyssavirus	|	species	|		|	
ICTV:20161099	|	ICTV:Lyssavirus	|	European bat 2 lyssavirus	|	species	|		|	
ICTV:20161100	|	ICTV:Lyssavirus	|	Ikoma lyssavirus	|	species	|		|	
ICTV:20161101	|	ICTV:Lyssavirus	|	Irkut lyssavirus	|	species	|		|	
ICTV:20161102	|	ICTV:Lyssavirus	|	Khujand lyssavirus	|	species	|		|	
ICTV:20161103	|	ICTV:Lyssavirus	|	Lagos bat lyssavirus	|	species	|		|	
ICTV:20161104	|	ICTV:Lyssavirus	|	Mokola lyssavirus	|	species	|		|	
ICTV:20161105	|	ICTV:Lyssavirus	|	Rabies lyssavirus	|	species	|		|	
ICTV:20161106	|	ICTV:Lyssavirus	|	Shimoni bat lyssavirus	|	species	|		|	
ICTV:20161107	|	ICTV:Lyssavirus	|	West Caucasian bat lyssavirus	|	species	|		|	
ICTV:20161109	|	ICTV:Novirhabdovirus	|	Hirame novirhabdovirus	|	species	|		|	
ICTV:20161111	|	ICTV:Novirhabdovirus	|	Piscine novirhabdovirus	|	species	|		|	
ICTV:20161110	|	ICTV:Novirhabdovirus	|	Salmonid novirhabdovirus	|	species	|		|	
ICTV:20161112	|	ICTV:Novirhabdovirus	|	Snakehead novirhabdovirus	|	species	|		|	
ICTV:20161114	|	ICTV:Nucleorhabdovirus	|	Datura yellow vein nucleorhabdovirus	|	species	|		|	
ICTV:20161115	|	ICTV:Nucleorhabdovirus	|	Eggplant mottled dwarf nucleorhabdovirus	|	species	|		|	
ICTV:20161116	|	ICTV:Nucleorhabdovirus	|	Maize fine streak nucleorhabdovirus	|	species	|		|	
ICTV:20161117	|	ICTV:Nucleorhabdovirus	|	Maize Iranian mosaic nucleorhabdovirus	|	species	|		|	
ICTV:20161118	|	ICTV:Nucleorhabdovirus	|	Maize mosaic nucleorhabdovirus	|	species	|		|	
ICTV:20161119	|	ICTV:Nucleorhabdovirus	|	Potato yellow dwarf nucleorhabdovirus	|	species	|		|	
ICTV:20161120	|	ICTV:Nucleorhabdovirus	|	Rice yellow stunt nucleorhabdovirus	|	species	|		|	
ICTV:20161121	|	ICTV:Nucleorhabdovirus	|	Sonchus yellow net nucleorhabdovirus	|	species	|		|	
ICTV:20161122	|	ICTV:Nucleorhabdovirus	|	Sowthistle yellow vein nucleorhabdovirus	|	species	|		|	
ICTV:20161123	|	ICTV:Nucleorhabdovirus	|	Taro vein chlorosis nucleorhabdovirus	|	species	|		|	
ICTV:20161125	|	ICTV:Perhabdovirus	|	Anguillid perhabdovirus	|	species	|		|	
ICTV:20161126	|	ICTV:Perhabdovirus	|	Perch perhabdovirus	|	species	|		|	
ICTV:20161127	|	ICTV:Perhabdovirus	|	Sea trout perhabdovirus	|	species	|		|	
ICTV:20161129	|	ICTV:Sigmavirus	|	Drosophila affinis sigmavirus	|	species	|		|	
ICTV:20161130	|	ICTV:Sigmavirus	|	Drosophila ananassae sigmavirus	|	species	|		|	
ICTV:20161131	|	ICTV:Sigmavirus	|	Drosophila immigrans sigmavirus	|	species	|		|	
ICTV:20161132	|	ICTV:Sigmavirus	|	Drosophila melanogaster sigmavirus	|	species	|		|	
ICTV:20161133	|	ICTV:Sigmavirus	|	Drosophila obscura sigmavirus	|	species	|		|	
ICTV:20161134	|	ICTV:Sigmavirus	|	Drosophila tristis sigmavirus	|	species	|		|	
ICTV:20161135	|	ICTV:Sigmavirus	|	Muscina stabulans sigmavirus	|	species	|		|	
ICTV:20161137	|	ICTV:Sprivivirus	|	Carp sprivivirus	|	species	|		|	
ICTV:20161138	|	ICTV:Sprivivirus	|	Pike fry sprivivirus	|	species	|		|	
ICTV:20165164	|	ICTV:Sripuvirus	|	Almpiwar sripuvirus	|	species	|		|	
ICTV:20165165	|	ICTV:Sripuvirus	|	Chaco sripuvirus	|	species	|		|	
ICTV:20165166	|	ICTV:Sripuvirus	|	Niakha sripuvirus	|	species	|		|	
ICTV:20165167	|	ICTV:Sripuvirus	|	Sena Madureira sripuvirus	|	species	|		|	
ICTV:20165168	|	ICTV:Sripuvirus	|	Sripur sripuvirus	|	species	|		|	
ICTV:20165169	|	ICTV:Tibrovirus	|	Bas-Congo tibrovirus	|	species	|		|	
ICTV:20161140	|	ICTV:Tibrovirus	|	Coastal Plains tibrovirus	|	species	|		|	
ICTV:20165170	|	ICTV:Tibrovirus	|	Ekpoma 1 tibrovirus	|	species	|		|	
ICTV:20165171	|	ICTV:Tibrovirus	|	Ekpoma 2 tibrovirus	|	species	|		|	
ICTV:20165172	|	ICTV:Tibrovirus	|	Sweetwater Branch tibrovirus	|	species	|		|	
ICTV:20161141	|	ICTV:Tibrovirus	|	Tibrogargan tibrovirus	|	species	|		|	
ICTV:20161143	|	ICTV:Tupavirus	|	Durham tupavirus	|	species	|		|	
ICTV:20165173	|	ICTV:Tupavirus	|	Klamath tupavirus	|	species	|		|	
ICTV:20161144	|	ICTV:Tupavirus	|	Tupaia tupavirus	|	species	|		|	
ICTV:20161147	|	ICTV:Rhabdoviridae	|	Moussa virus	|	species	|		|	
ICTV:20161151	|	ICTV:Varicosavirus	|	Lettuce big-vein associated varicosavirus	|	species	|		|	
ICTV:20161153	|	ICTV:Vesiculovirus	|	Alagoas vesiculovirus	|	species	|		|	
ICTV:20165174	|	ICTV:Vesiculovirus	|	American bat vesiculovirus	|	species	|		|	
ICTV:20161154	|	ICTV:Vesiculovirus	|	Carajas vesiculovirus	|	species	|		|	
ICTV:20161155	|	ICTV:Vesiculovirus	|	Chandipura vesiculovirus	|	species	|		|	
ICTV:20161156	|	ICTV:Vesiculovirus	|	Cocal vesiculovirus	|	species	|		|	
ICTV:20161157	|	ICTV:Vesiculovirus	|	Indiana vesiculovirus	|	species	|		|	
ICTV:20161158	|	ICTV:Vesiculovirus	|	Isfahan vesiculovirus	|	species	|		|	
ICTV:20165175	|	ICTV:Vesiculovirus	|	Jurona vesiculovirus	|	species	|		|	
ICTV:20165176	|	ICTV:Vesiculovirus	|	Malpais Spring vesiculovirus	|	species	|		|	
ICTV:20161159	|	ICTV:Vesiculovirus	|	Maraba vesiculovirus	|	species	|		|	
ICTV:20165177	|	ICTV:Vesiculovirus	|	Morreton vesiculovirus	|	species	|		|	
ICTV:20161160	|	ICTV:Vesiculovirus	|	New Jersey vesiculovirus	|	species	|		|	
ICTV:20165178	|	ICTV:Vesiculovirus	|	Perinet vesiculovirus	|	species	|		|	
ICTV:20161161	|	ICTV:Vesiculovirus	|	Piry vesiculovirus	|	species	|		|	
ICTV:20165179	|	ICTV:Vesiculovirus	|	Radi vesiculovirus	|	species	|		|	
ICTV:20165180	|	ICTV:Vesiculovirus	|	Yug Bogdanovac vesiculovirus	|	species	|		|	
ICTV:20161165	|	ICTV:Sunshinevirus	|	Reptile sunshinevirus 1	|	species	|		|	
ICTV:20161169	|	ICTV:Anphevirus	|	Xincheng anphevirus	|	species	|		|	
ICTV:20161171	|	ICTV:Arlivirus	|	Lishi arlivirus	|	species	|		|	
ICTV:20161173	|	ICTV:Chengtivirus	|	Tacheng chengtivirus	|	species	|		|	
ICTV:20161175	|	ICTV:Crustavirus	|	Wenzhou crustavirus	|	species	|		|	
ICTV:20161177	|	ICTV:Wastrivirus	|	Sanxia wastrivirus	|	species	|		|	
ICTV:20161196	|	ICTV:Dipartevirus	|	Wobbly possum disease virus	|	species	|		|	
ICTV:20161183	|	ICTV:Equartevirus	|	Equine arteritis virus	|	species	|		|	
ICTV:20161184	|	ICTV:Nesartevirus	|	African pouched rat arterivirus	|	species	|		|	
ICTV:20161188	|	ICTV:Porartevirus	|	Lactate dehydrogenase-elevating virus	|	species	|		|	
ICTV:20161191	|	ICTV:Porartevirus	|	Porcine reproductive and respiratory syndrome virus 1	|	species	|		|	
ICTV:20161192	|	ICTV:Porartevirus	|	Porcine reproductive and respiratory syndrome virus 2	|	species	|		|	
ICTV:20165181	|	ICTV:Porartevirus	|	Rat arterivirus 1	|	species	|		|	
ICTV:20161182	|	ICTV:Simartevirus	|	DeBrazza’s monkey arterivirus	|	species	|		|	
ICTV:20165182	|	ICTV:Simartevirus	|	Free State vervet virus	|	species	|		|	
ICTV:20165183	|	ICTV:Simartevirus	|	Kafue kinda chacma baboon virus	|	species	|		|	
ICTV:20161185	|	ICTV:Simartevirus	|	Kibale red colobus virus 1	|	species	|		|	
ICTV:20161186	|	ICTV:Simartevirus	|	Kibale red colobus virus 2	|	species	|		|	
ICTV:20161187	|	ICTV:Simartevirus	|	Kibale red-tailed guenon virus 1	|	species	|		|	
ICTV:20161189	|	ICTV:Simartevirus	|	Mikumi yellow baboon virus 1	|	species	|		|	
ICTV:20161190	|	ICTV:Simartevirus	|	Pebjah virus	|	species	|		|	
ICTV:20161193	|	ICTV:Simartevirus	|	Simian hemorrhagic encephalitis virus	|	species	|		|	
ICTV:20161194	|	ICTV:Simartevirus	|	Simian hemorrhagic fever virus	|	species	|		|	
ICTV:20161200	|	ICTV:Alphacoronavirus	|	Alphacoronavirus 1	|	species	|		|	
ICTV:20161201	|	ICTV:Alphacoronavirus	|	Bat coronavirus CDPHE15	|	species	|		|	
