uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
fb07819de6770b0f278363559eeb15b3	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis rotumae	|	subspecies	|		|	
6942bcc9aeda1662aae193d65df7d2fc	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis vitiensis	|	subspecies	|		|	
ea0af0a41145db37a306bb121514344f	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis manuae	|	subspecies	|		|	
61383b6f452a820de9ca8ec08e2fcee1	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis tabuensis	|	subspecies	|		|	
60e624134aa0418266daa0b0a5dd72ad	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis fortunae	|	subspecies	|		|	
ba949aed494ba4a77ee93abdd51426a7	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis tenebrosa	|	subspecies	|		|	
67828fc7fcfc8bc4c0c4d774c6c86de8	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis nesiotes	|	subspecies	|		|	
316cb5d2e0682397069a50c65fbc8f0c	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis brunnescens	|	subspecies	|		|	
66ab6da9c5419e32206abeecccee58d3	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis tutuilae	|	subspecies	|		|	
43851528f950578fcd472ec45608371d	|	60b16406ffa765ddfcc9b185e0981626	|	Aplonis tabuensis brevirostris	|	subspecies	|		|	
3c98d41c0c84b284bee4e9c5dbe7824f	|	9d8b91bd871e9c746a88579b33a93051	|	Aplonis atrifusca	|	species	|		|	
7a002af31a553b9264eccce2a06f78a5	|	9d8b91bd871e9c746a88579b33a93051	|	Aplonis corvina	|	species	|		|	
d6a8e20c7357d0ffa69c3fbb00728366	|	9d8b91bd871e9c746a88579b33a93051	|	Aplonis mavornata	|	species	|		|	
113997bf30c4f9b12e92feec3bc7e4ed	|	9d8b91bd871e9c746a88579b33a93051	|	Aplonis cinerascens	|	species	|		|	
b96d56abc6762854f4eedce901ef98a7	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Mino	|	genus	|		|	
ce74e0c4e95220bc6ad760c091501be1	|	b96d56abc6762854f4eedce901ef98a7	|	Mino dumontii	|	species	|		|	
7c0ee90e32cea9ff1388a6b786c76b07	|	b96d56abc6762854f4eedce901ef98a7	|	Mino kreffti	|	species	|		|	
8ebbb5cfe9ffc41fb195990dbbdaaf8c	|	7c0ee90e32cea9ff1388a6b786c76b07	|	Mino kreffti giliau	|	subspecies	|		|	
b41ce9ef71a2ae3b4728860eea7ccc38	|	7c0ee90e32cea9ff1388a6b786c76b07	|	Mino kreffti kreffti	|	subspecies	|		|	
6393a22a6ef4dea5c08a23538cbaf0a5	|	7c0ee90e32cea9ff1388a6b786c76b07	|	Mino kreffti sanfordi	|	subspecies	|		|	
1ae6107542f8af634613873e7b4fe2ef	|	b96d56abc6762854f4eedce901ef98a7	|	Mino anais	|	species	|		|	
e304c77d63302429d6c3f0e47588ac5e	|	1ae6107542f8af634613873e7b4fe2ef	|	Mino anais anais	|	subspecies	|		|	
a7d0e0e8f68f640ad85b425d271aaca6	|	1ae6107542f8af634613873e7b4fe2ef	|	Mino anais orientalis	|	subspecies	|		|	
aa55e15f7d8d26e80471257b9b60835c	|	1ae6107542f8af634613873e7b4fe2ef	|	Mino anais robertsonii	|	subspecies	|		|	
6c4df3067e1dc802921731631739b9b6	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Basilornis	|	genus	|		|	
bc41c4fe60a3e31fb71ffa1088a2114d	|	6c4df3067e1dc802921731631739b9b6	|	Basilornis celebensis	|	species	|		|	
9a3793544d9fe9f525bbb7df24aace10	|	6c4df3067e1dc802921731631739b9b6	|	Basilornis galeatus	|	species	|		|	
c9942e860f700b18149ad95e4c838819	|	6c4df3067e1dc802921731631739b9b6	|	Basilornis corythaix	|	species	|		|	
a54e263bc86fa81779ddf99368a6146e	|	6c4df3067e1dc802921731631739b9b6	|	Basilornis mirandus	|	species	|		|	
aeec2666ad0f35bfd096e4b2d93baed0	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Sarcops	|	genus	|		|	
c09be1e71c5db02ea5a83288beb650a8	|	aeec2666ad0f35bfd096e4b2d93baed0	|	Sarcops calvus	|	species	|		|	
963cd215495939813907f8ebf8a515e0	|	c09be1e71c5db02ea5a83288beb650a8	|	Sarcops calvus calvus	|	subspecies	|		|	
874ef8e9030e0005cf6549d69fbe60a0	|	c09be1e71c5db02ea5a83288beb650a8	|	Sarcops calvus melanonotus	|	subspecies	|		|	
f026b78ea79b2db32dcd59973d200414	|	c09be1e71c5db02ea5a83288beb650a8	|	Sarcops calvus lowii	|	subspecies	|		|	
796fb1f0cd6ec241b0c3ce7228e30845	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Streptocitta	|	genus	|		|	
d7cb0c5f25a3121303f3fe3351b18d2f	|	796fb1f0cd6ec241b0c3ce7228e30845	|	Streptocitta albicollis	|	species	|		|	
3e1b8f1eb750fc50f21eaaa7eb4d9114	|	d7cb0c5f25a3121303f3fe3351b18d2f	|	Streptocitta albicollis torquata	|	subspecies	|		|	
49dfb0f523843262f2b3db117cd996b3	|	d7cb0c5f25a3121303f3fe3351b18d2f	|	Streptocitta albicollis albicollis	|	subspecies	|		|	
624cbadfb51d65905f9c7d9095709dfa	|	796fb1f0cd6ec241b0c3ce7228e30845	|	Streptocitta albertinae	|	species	|		|	
6df0f47cea4bbf7341fb24f930f6b76f	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Enodes	|	genus	|		|	
08421d5fe42d32f668416f3ca4bdcf76	|	6df0f47cea4bbf7341fb24f930f6b76f	|	Enodes erythrophris	|	species	|		|	
0204ba9d9738f83583184b4f8f9eac3f	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Scissirostrum	|	genus	|		|	
170ef0e9ec5d97b9f64ede2acf3507ec	|	0204ba9d9738f83583184b4f8f9eac3f	|	Scissirostrum dubium	|	species	|		|	
8230ff0e1af0aa43711511e59b21e9fb	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Saroglossa	|	genus	|		|	
f21bd7db5d4bff40135e9ca9b17d136a	|	8230ff0e1af0aa43711511e59b21e9fb	|	Saroglossa spilopterus	|	species	|		|	
e1522bf9667d9c7d129c003d61291894	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Ampeliceps	|	genus	|		|	
be73fc53fbea4478fadaa1ea708e1976	|	e1522bf9667d9c7d129c003d61291894	|	Ampeliceps coronatus	|	species	|		|	
1e1c9c6ca96bacb6b891e51981bf9e4d	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Gracula	|	genus	|		|	
7f0bb6edef048d9dd3d363d1e80ce768	|	1e1c9c6ca96bacb6b891e51981bf9e4d	|	Gracula ptilogenys	|	species	|		|	
e4dfa0f68e3c311e158af0bf00b6fe28	|	1e1c9c6ca96bacb6b891e51981bf9e4d	|	Gracula religiosa	|	species	|		|	
29527d2abf61ba4547b227fbf65b4416	|	e4dfa0f68e3c311e158af0bf00b6fe28	|	Gracula religiosa peninsularis	|	subspecies	|		|	
4684a64aaf4a7a4dcb8708d4dc792f36	|	e4dfa0f68e3c311e158af0bf00b6fe28	|	Gracula religiosa intermedia	|	subspecies	|		|	
a5c27ce3997deb9a723a6a23bd643c41	|	e4dfa0f68e3c311e158af0bf00b6fe28	|	Gracula religiosa andamanensis	|	subspecies	|		|	
73a40deaa1deea956ef9ff78a966fc40	|	e4dfa0f68e3c311e158af0bf00b6fe28	|	Gracula religiosa religiosa	|	subspecies	|		|	
3c49d26e9faaff7af1198c94d24f57ba	|	e4dfa0f68e3c311e158af0bf00b6fe28	|	Gracula religiosa batuensis	|	subspecies	|		|	
02beeb13e816969fa359b0fe3e357ad9	|	e4dfa0f68e3c311e158af0bf00b6fe28	|	Gracula religiosa palawanensis	|	subspecies	|		|	
b3769214b7ad4b1df3bd725be391d80a	|	e4dfa0f68e3c311e158af0bf00b6fe28	|	Gracula religiosa venerata	|	subspecies	|		|	
bb9ef4713b6108af22eb5be9cf095969	|	1e1c9c6ca96bacb6b891e51981bf9e4d	|	Gracula indica	|	species	|		|	
d27ed412a9fbef34bbf1f0d9c1b6c052	|	1e1c9c6ca96bacb6b891e51981bf9e4d	|	Gracula robusta	|	species	|		|	
2f04bed8bf92be711481c6d511ecfc33	|	1e1c9c6ca96bacb6b891e51981bf9e4d	|	Gracula enganensis	|	species	|		|	
a6ea1aef75f7cb9e6198075ff2ed30e2	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Acridotheres	|	genus	|		|	
c6191c6df80a55a500b36e5edecf134f	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres grandis	|	species	|		|	
8d78ce6e3ba350504d20e7a3eb7f1642	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres cristatellus	|	species	|		|	
78fb05eae100d3375b141f067b2c7d1c	|	8d78ce6e3ba350504d20e7a3eb7f1642	|	Acridotheres cristatellus cristatellus	|	subspecies	|		|	
5c6ed4a2a5054a44cfd1324fa89695f9	|	8d78ce6e3ba350504d20e7a3eb7f1642	|	Acridotheres cristatellus brevipennis	|	subspecies	|		|	
dfefb58aea0656fa8e73619664257a23	|	8d78ce6e3ba350504d20e7a3eb7f1642	|	Acridotheres cristatellus formosanus	|	subspecies	|		|	
8db6ba150755d214c006c29228905947	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres javanicus	|	species	|		|	
5692e3a6da96114d000ab39f0a5f4254	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres cinereus	|	species	|		|	
f214850f7e7279280fba69da653c7817	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres fuscus	|	species	|		|	
dafc28fa575c9faff04f38e9af9b4302	|	f214850f7e7279280fba69da653c7817	|	Acridotheres fuscus mahrattensis	|	subspecies	|		|	
829a1e9a88366878af0669438bca507c	|	f214850f7e7279280fba69da653c7817	|	Acridotheres fuscus fuscus	|	subspecies	|		|	
decede6af3f34c3fb7a83fe662caf011	|	f214850f7e7279280fba69da653c7817	|	Acridotheres fuscus fumidus	|	subspecies	|		|	
c7cab03bb54e9748f8a0a21cf110f253	|	f214850f7e7279280fba69da653c7817	|	Acridotheres fuscus torquatus	|	subspecies	|		|	
cd50d5e3dabf23b461786502b7bac44c	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres albocinctus	|	species	|		|	
9646ffb736faba546af4114d5704f6c7	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres ginginianus	|	species	|		|	
f8a93944cf074aeb67106f9953fac9a2	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres tristis	|	species	|		|	
ec10d36074e8c8712f6c8a2849939144	|	f8a93944cf074aeb67106f9953fac9a2	|	Acridotheres tristis tristis	|	subspecies	|		|	
b28c525cee27de6bf970778ef5b6ef34	|	f8a93944cf074aeb67106f9953fac9a2	|	Acridotheres tristis melanosternus	|	subspecies	|		|	
cdc2c203035aacce438c5bca733ca156	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres melanopterus	|	species	|		|	
65d95da2fa82d8cd789d903b260ac158	|	cdc2c203035aacce438c5bca733ca156	|	Acridotheres melanopterus melanopterus	|	subspecies	|		|	
5f5279b689b7c9a2f65fdadd7c9fb329	|	cdc2c203035aacce438c5bca733ca156	|	Acridotheres melanopterus tricolor	|	subspecies	|		|	
b3a05a4b2190ee519c61d5b9fc017d97	|	cdc2c203035aacce438c5bca733ca156	|	Acridotheres melanopterus tertius	|	subspecies	|		|	
231b385f318ba1ab3a2bc51fb1105804	|	a6ea1aef75f7cb9e6198075ff2ed30e2	|	Acridotheres burmannicus	|	species	|		|	
fb587590610f415d696f2075674ab4a5	|	231b385f318ba1ab3a2bc51fb1105804	|	Acridotheres burmannicus burmannicus	|	subspecies	|		|	
d3f879a0e950930f60b233b4d7b91297	|	231b385f318ba1ab3a2bc51fb1105804	|	Acridotheres burmannicus leucocephalus	|	subspecies	|		|	
7a67c0710c7a7d53535f0199ef9a0502	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Spodiopsar	|	genus	|		|	
aed6cb1e2b9e8483ef8e6abac6e3c9d0	|	7a67c0710c7a7d53535f0199ef9a0502	|	Spodiopsar sericeus	|	species	|		|	
76c5f18dc9f73d9d5620613f513b4faa	|	7a67c0710c7a7d53535f0199ef9a0502	|	Spodiopsar cineraceus	|	species	|		|	
92dcbc69f1be8b9f0b0e5ccb87997db4	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Gracupica	|	genus	|		|	
551e64545f14c2b35ff798e3afcaa1d8	|	92dcbc69f1be8b9f0b0e5ccb87997db4	|	Gracupica nigricollis	|	species	|		|	
771e6d5775202f93dc8321d17fc01f85	|	92dcbc69f1be8b9f0b0e5ccb87997db4	|	Gracupica contra	|	species	|		|	
4a9586d2541aae1e482060569883ea3b	|	771e6d5775202f93dc8321d17fc01f85	|	Gracupica contra contra	|	subspecies	|		|	
1569018c4d46a83f9a9c0a0898019d45	|	771e6d5775202f93dc8321d17fc01f85	|	Gracupica contra sordida	|	subspecies	|		|	
ecc3c59ecc8ba615567e2e8a4000006d	|	771e6d5775202f93dc8321d17fc01f85	|	Gracupica contra superciliaris	|	subspecies	|		|	
dc8bac8eeb60ae9ddd9c089d829751d0	|	771e6d5775202f93dc8321d17fc01f85	|	Gracupica contra floweri	|	subspecies	|		|	
b7848c6dd45bf01f243bbd644c3b14af	|	771e6d5775202f93dc8321d17fc01f85	|	Gracupica contra jalla	|	subspecies	|		|	
46e11c810bd84ca97bf506207cc715f8	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Agropsar	|	genus	|		|	
5a4c6fede5fcfb903eb4818eb1c8a519	|	46e11c810bd84ca97bf506207cc715f8	|	Agropsar sturninus	|	species	|		|	
155cfee7c8fe7e22bd0e17fce69e23ba	|	46e11c810bd84ca97bf506207cc715f8	|	Agropsar philippensis	|	species	|		|	
30c94384e5e221c46f8de19699c9181d	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Sturnia	|	genus	|		|	
a556512c85fbcefd5ae42d32e4790817	|	30c94384e5e221c46f8de19699c9181d	|	Sturnia sinensis	|	species	|		|	
7fac56f706d5024030c2d9b887c25f0b	|	30c94384e5e221c46f8de19699c9181d	|	Sturnia malabarica	|	species	|		|	
7ae1bbe4bc2fa9f9d155642e0f81c1fc	|	7fac56f706d5024030c2d9b887c25f0b	|	Sturnia malabarica malabarica	|	subspecies	|		|	
fd7f1f715d65f36a8f2a264ac297eb09	|	7fac56f706d5024030c2d9b887c25f0b	|	Sturnia malabarica nemoricola	|	subspecies	|		|	
b902bf471372fc66e8f8104b78a951f5	|	30c94384e5e221c46f8de19699c9181d	|	Sturnia erythropygia	|	species	|		|	
3ee386cd8efe57df67922a6c74141f3c	|	b902bf471372fc66e8f8104b78a951f5	|	Sturnia erythropygia andamanensis	|	subspecies	|		|	
815bbdc236f99df58939f818e7a49de6	|	b902bf471372fc66e8f8104b78a951f5	|	Sturnia erythropygia erythropygia	|	subspecies	|		|	
6717b5c8d7133f40d1f187a6b2709ea7	|	b902bf471372fc66e8f8104b78a951f5	|	Sturnia erythropygia katchalensis	|	subspecies	|		|	
47127e4b17655395b635c566b2f92727	|	30c94384e5e221c46f8de19699c9181d	|	Sturnia blythii	|	species	|		|	
a2f58dfa9a86dc0348934fe2b1f2c253	|	30c94384e5e221c46f8de19699c9181d	|	Sturnia pagodarum	|	species	|		|	
7e435c84e2d58fadff6f65ded0a14962	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Sturnornis	|	genus	|		|	
8e385c4ef89f5c26fdac8af6bf8d2deb	|	7e435c84e2d58fadff6f65ded0a14962	|	Sturnornis albofrontatus	|	species	|		|	
9412fd31da42c382c6214773a08d60a4	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Leucopsar	|	genus	|		|	
cc53e58ca15f1555bb0e9783f759ee3c	|	9412fd31da42c382c6214773a08d60a4	|	Leucopsar rothschildi	|	species	|		|	
7a2026654e558e362c4eb4276ca60bc0	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Fregilupus	|	genus	|		|	
70c8d09b24d2fac0ad180eb61b36d340	|	7a2026654e558e362c4eb4276ca60bc0	|	Fregilupus varius	|	species	|		|	
bd9c3fbaf1f33892067afb7f52388624	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Necropsar	|	genus	|		|	
d753a56b099d04398857670529cfde0a	|	bd9c3fbaf1f33892067afb7f52388624	|	Necropsar rodericanus	|	species	|		|	
0dbb0e156010a173f57f0fcff1d1c041	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Pastor	|	genus	|		|	
aa8a9149fb10cbe56b78cd952d5b2d61	|	0dbb0e156010a173f57f0fcff1d1c041	|	Pastor roseus	|	species	|		|	
daebd28fa729921ddc23763be431cec3	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Sturnus	|	genus	|		|	
f8c167c61991246feea1153967c3d44c	|	daebd28fa729921ddc23763be431cec3	|	Sturnus vulgaris	|	species	|		|	
d9464dd9133c222e9244fb561e057780	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris caucasicus	|	subspecies	|		|	
69aa855d5f8fb6617ab18c2d954d76be	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris vulgaris	|	subspecies	|		|	
4910937744430710f36b7e66f4055222	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris faroensis	|	subspecies	|		|	
47416c53368f5c1f6ff06b154e4fa631	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris zetlandicus	|	subspecies	|		|	
64cff724683ffe6ffd9789fff56067af	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris granti	|	subspecies	|		|	
ac9926c6e6cc3f0e38664681d24d69e3	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris poltaratskyi	|	subspecies	|		|	
15d161c1e18bb0607e468d8c63192c2c	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris tauricus	|	subspecies	|		|	
5c460b5b22fabb33ca5b88644c8a32f5	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris purpurascens	|	subspecies	|		|	
46b00bfe9937fa3b3793b8061a8b6e29	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris oppenheimi	|	subspecies	|		|	
1aed51238a210f9afef7cea7bcefcb28	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris nobilior	|	subspecies	|		|	
117efe27dc75bb2898ce932fec0d0eb4	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris porphyronotus	|	subspecies	|		|	
d5f497bb106e22b80920a00a2d3d1595	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris humii	|	subspecies	|		|	
c874b7de8d97c2de7de342946fcf600d	|	f8c167c61991246feea1153967c3d44c	|	Sturnus vulgaris minor	|	subspecies	|		|	
eb051032e1ac744e2ebfe74338f8857d	|	daebd28fa729921ddc23763be431cec3	|	Sturnus unicolor	|	species	|		|	
1851b3548e80ad1d10be622fbce1837c	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Creatophora	|	genus	|		|	
219d1fe4c18798cb2490ca7e22f011d4	|	1851b3548e80ad1d10be622fbce1837c	|	Creatophora cinerea	|	species	|		|	
231b55f184e1227655fca18771a4c5ad	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Notopholia	|	genus	|		|	
e815a2c61b34140b45df41defe2935c6	|	231b55f184e1227655fca18771a4c5ad	|	Notopholia corrusca	|	species	|		|	
025a3624869940545574be357c7451f2	|	e815a2c61b34140b45df41defe2935c6	|	Notopholia corrusca corrusca	|	subspecies	|		|	
50ebcdd1699beb45cdeff504e4005cca	|	e815a2c61b34140b45df41defe2935c6	|	Notopholia corrusca vaughani	|	subspecies	|		|	
3ede7bc09367d278195d4c4902829753	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Hylopsar	|	genus	|		|	
2a16906816b49c0f5ab97baff28ac30f	|	3ede7bc09367d278195d4c4902829753	|	Hylopsar purpureiceps	|	species	|		|	
c51342aa57cb503d73a238672a475d40	|	3ede7bc09367d278195d4c4902829753	|	Hylopsar cupreocauda	|	species	|		|	
5b2f776bc0dd2abfa21ac9dc5116529a	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Lamprotornis	|	genus	|		|	
f8197698b247f0e384e98f1d1ce7ca6a	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis nitens	|	species	|		|	
14ebbb790e588f304db23650dbd48c01	|	f8197698b247f0e384e98f1d1ce7ca6a	|	Lamprotornis nitens nitens	|	subspecies	|		|	
58fdf214316e5773f4cd590be216985a	|	f8197698b247f0e384e98f1d1ce7ca6a	|	Lamprotornis nitens phoenicopterus	|	subspecies	|		|	
06dcd47e47187eda7c1d68316f52197a	|	f8197698b247f0e384e98f1d1ce7ca6a	|	Lamprotornis nitens culminator	|	subspecies	|		|	
83e1a8f368d950f2b323d40a3f58a56c	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis chalybaeus	|	species	|		|	
b4ae1fc86d4615bfa86f03da50284a83	|	83e1a8f368d950f2b323d40a3f58a56c	|	Lamprotornis chalybaeus chalybaeus	|	subspecies	|		|	
a9f18b72d8b79fc37628cfc473f54407	|	83e1a8f368d950f2b323d40a3f58a56c	|	Lamprotornis chalybaeus cyaniventris	|	subspecies	|		|	
3605544b9d819ecd6c6bf7f041e3519f	|	83e1a8f368d950f2b323d40a3f58a56c	|	Lamprotornis chalybaeus sycobius	|	subspecies	|		|	
2e7eaab3b42365c7176e86598a9a9d8e	|	83e1a8f368d950f2b323d40a3f58a56c	|	Lamprotornis chalybaeus nordmanni	|	subspecies	|		|	
a38e6f89f6ec9c466a404f2938895f32	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis chloropterus	|	species	|		|	
e952545409e7cb9d0c7b56e615900a20	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis elisabeth	|	species	|		|	
fbeb6f4ddc188e53281623d8fc34ce37	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis chalcurus	|	species	|		|	
f51daefaea2e5f5b20c96ea21a7bc6a5	|	fbeb6f4ddc188e53281623d8fc34ce37	|	Lamprotornis chalcurus chalcurus	|	subspecies	|		|	
fcde020608aea5342b52aaae4814a096	|	fbeb6f4ddc188e53281623d8fc34ce37	|	Lamprotornis chalcurus emini	|	subspecies	|		|	
e56938601c1057b7f983abb261712472	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis splendidus	|	species	|		|	
1225ee18d69aa3597eb2a75e317388b2	|	e56938601c1057b7f983abb261712472	|	Lamprotornis splendidus chrysonotis	|	subspecies	|		|	
884cf915fcf55817b122d546a8e337bf	|	e56938601c1057b7f983abb261712472	|	Lamprotornis splendidus splendidus	|	subspecies	|		|	
10142549120711486d2606b03fdbedb3	|	e56938601c1057b7f983abb261712472	|	Lamprotornis splendidus lessoni	|	subspecies	|		|	
831bff2ea5853cb18dfc01a460dc5b6d	|	e56938601c1057b7f983abb261712472	|	Lamprotornis splendidus bailundensis	|	subspecies	|		|	
466593a01abef8ca974563d28813b3ba	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis ornatus	|	species	|		|	
415d694ada2dac8efc870cf4b4421287	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis iris	|	species	|		|	
2e6c21bbb053ac6aff2b13444ae3b285	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis purpureus	|	species	|		|	
a9e2c983f782a87e5b5d39d69e9ead48	|	2e6c21bbb053ac6aff2b13444ae3b285	|	Lamprotornis purpureus purpureus	|	subspecies	|		|	
a201a129b0bd86f5dbb3429af8ed493d	|	2e6c21bbb053ac6aff2b13444ae3b285	|	Lamprotornis purpureus amethystinus	|	subspecies	|		|	
130ba6be89c2bfe592cefc3f8ca3f045	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis purpuroptera	|	species	|		|	
ade8f8d0a26619fafd55b8174549776f	|	130ba6be89c2bfe592cefc3f8ca3f045	|	Lamprotornis purpuroptera aeneocephalus	|	subspecies	|		|	
e541ebf2b88987cb94a18457670018fc	|	130ba6be89c2bfe592cefc3f8ca3f045	|	Lamprotornis purpuroptera purpuroptera	|	subspecies	|		|	
870bed501cde1328b107de3645436950	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis caudatus	|	species	|		|	
40ca36c072c054a6cb67e206be0ece79	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis regius	|	species	|		|	
240c81bd316928e045662d8fb138a0aa	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis mevesii	|	species	|		|	
d931f3f031136a3876f78bb2c4263772	|	240c81bd316928e045662d8fb138a0aa	|	Lamprotornis mevesii benguelensis	|	subspecies	|		|	
20de3d7cace3734c3b1b1b2a4475746e	|	240c81bd316928e045662d8fb138a0aa	|	Lamprotornis mevesii violacior	|	subspecies	|		|	
c22e93be50f153ce73ea2eb366b738a7	|	240c81bd316928e045662d8fb138a0aa	|	Lamprotornis mevesii mevesii	|	subspecies	|		|	
638af4e9564523fa5b373e6039d4270e	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis australis	|	species	|		|	
c865bc814c772e6d8138a1ccf3037c87	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis acuticaudus	|	species	|		|	
b1f3b5f811ffbbc8c50ada347c2f189d	|	c865bc814c772e6d8138a1ccf3037c87	|	Lamprotornis acuticaudus acuticaudus	|	subspecies	|		|	
a1e153e491fed4bacc0cb5a23009a981	|	c865bc814c772e6d8138a1ccf3037c87	|	Lamprotornis acuticaudus ecki	|	subspecies	|		|	
ab66fb9bb69fe69fac61c3bc5523eb4c	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis superbus	|	species	|		|	
bbde290d6cfadfe1e83e8083b3c25358	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis hildebrandti	|	species	|		|	
86ca0e3ac1c50c2bfd869e9e6d549a7a	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis shelleyi	|	species	|		|	
612f8acbf3f7afabe8ff18e242f17ef4	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis pulcher	|	species	|		|	
62300f1decd7d6dd37006befe519c1fd	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis unicolor	|	species	|		|	
485589bcb99b3847ba1ee180d4b68b3a	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis fischeri	|	species	|		|	
cb2a43f4c58c8652fe215b6071c84004	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis bicolor	|	species	|		|	
e6ab3ce86386c9f0c5dd9affd3d537a8	|	5b2f776bc0dd2abfa21ac9dc5116529a	|	Lamprotornis albicapillus	|	species	|		|	
b15cef1200c9b4111425eb9d065d64a2	|	e6ab3ce86386c9f0c5dd9affd3d537a8	|	Lamprotornis albicapillus albicapillus	|	subspecies	|		|	
15c8961f459d33d58e6c656988b6c49b	|	e6ab3ce86386c9f0c5dd9affd3d537a8	|	Lamprotornis albicapillus horrensis	|	subspecies	|		|	
5d0acebb4f24493696ac38efb0dcf341	|	08984c5cbf1dc3fb2fb8d33627e462ec	|	Hartlaubius	|	genus	|		|	
