uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
d118ded5-7aaa-4b80-8a07-6bd5a1db7acb	|	85cfe25c-a7c4-4d6f-aa58-5a6d2e97bdad	|	Monosoleniaceae	|	family	|		|	
d11bc83c-ff9d-4b36-8970-b913ab62163e	|	8e46e989-5805-440e-8ec4-22fb01e3a027	|	Demequinaceae	|	family	|		|	
d11c94fc-bb60-464e-a8d7-4c2d2b906b85	|	daf511c5-0f4f-4308-8b42-302f2fab61ea	|	Discidae	|	family	|		|	
d11d59c8-91fb-4551-b841-c51dc856f88c	|	bd388211-7188-4851-9a8e-58be3c106dc5	|	Gloeodiniaceae	|	family	|		|	
d123132c-3312-47b9-b70d-b0afb10948f3	|	bdcedb82-44aa-4c90-8a93-6e677d968d86	|	Entwisleiales	|	order	|		|	
d12b7883-b718-4c0f-b1c2-eb609ac1910e	|	46d20a9c-257e-4978-b0b4-41eb8811ef48	|	Deomys	|	genus	|		|	
d13f07fd-a2e7-4d2c-a089-85dcb574c131	|	4e6279ce-b966-4ff9-9969-2dec6c256fb1	|	Obolorugidae	|	family	|		|	
d13fc379-9d25-440c-9376-ea6aedf50501	|	985ec7b6-789c-4755-968a-c2e672350bbf	|	Atlantosauridae	|	family	|		|	
d140eff4-6d4b-46ad-8791-ab26b293b149	|	dad70335-e974-4003-a57f-7d3d669977ab	|	Trigonomys	|	genus	|		|	
d141a840-5824-42f8-b031-f7d3b46ca426	|	361ad587-3da5-4cb7-ab64-3b4de0358edf	|	Orculidae	|	family	|		|	
d145a105-16be-4c4e-b387-2ae38705f866	|	c48905d7-6ad0-44e0-9c46-4857f0cad86c	|	Nereididae	|	family	|		|	
d14c503e-59b3-40b3-8062-43ee826b4c76	|	fb8178d3-6ca2-4412-9410-9c5de63b18d1	|	Paralomys	|	genus	|		|	
d153eb90-5052-4f64-b400-2437bae6c0db	|	1feaa555-b51d-4f37-aa8f-3afad60ac0af	|	Echinoteuthis atlantica	|	species	|		|	
d1553992-3a53-4d85-be67-ab246bda97bc	|	bfe6fc27-a614-4598-b1cd-52b6ea6b7f58	|	Almidae	|	family	|		|	
d159bf81-b9be-4897-9aba-9b9a5d289f16	|	f302ea93-8054-4b0b-bb3f-f258cdec7e20	|	Diplodiscidae	|	family	|		|	
d1624074-d7bd-45a3-af25-1f6d69241441	|	7f98c8a7-0f3a-430d-af49-5325a097cc82	|	Dipteromimidae	|	family	|		|	
d16855bf-02fe-48fb-bc5e-286df9ba052b	|	bf78265d-9b66-462a-939d-ddadbb8de374	|	Pterophoridae	|	family	|		|	
d1759376-effb-482d-8604-749a35543082	|	fa0dc5ad-9d8c-484c-b750-466b47d35bd2	|	Myceliospongia	|	genus	|		|	
d1794485-6ba1-499d-802a-b60ae2cb84af	|	dce88f04-2838-4158-bfb2-1cd3ff92f20a	|	Sporastatiaceae	|	family	|		|	
d17a0a4b-8c4a-42a5-bb20-95f3367f87f3	|	4d98529d-f5f4-4ceb-8f47-28c67bf37150	|	Magnoliales	|	order	|		|	
d17c0c68-8ec8-4a4a-b662-f4639b2e2628	|	98391c01-1dc6-47db-9b49-e4ae8e93075e	|	Ahnfeltiales	|	order	|		|	
d1879df0-805b-489e-afc3-9a2d7e190f18	|	97d55f1e-f748-4cc1-9b29-a46fb2da1549	|	Ostenoselachidae	|	family	|		|	
d18a9e82-6fea-4d75-84b3-7b8e435c63a0	|	0eb6e6fb-8faf-40cb-a773-af1913e2aa44	|	Sepia smithi	|	species	|		|	
d18b2a0e-5341-41a8-9e50-b378b454ac9f	|	cc68036d-cf47-4a8b-8bd4-53099c96ea17	|	Rectijanuidae	|	family	|		|	
d1908556-18ff-407c-90b3-3aab4233d17e	|	e5964b0b-ed93-441e-bc7b-7fd5803ff3e0	|	Limnadiidae	|	family	|		|	
d190e053-8f10-4f7e-b281-90ae96eada49	|	d7de5297-fe2e-4b7f-b0da-05a226f1f575	|	Coloburiscidae	|	family	|		|	
d1918940-0079-42ec-8bcf-b5565fe3c6f5	|	ea0b2b0c-83d0-4abe-a854-1a3d40988107	|	Phycisphaerae	|	class	|		|	
d19550a4-759b-4d18-9383-ca61c79a6b49	|	d1169de6-d3f8-4e74-a635-3c2fbc45108b	|	Cylindrodontidae	|	family	|		|	
d1957a0b-6ebe-4c23-b44a-9b1420e9a5f2	|	e3027025-4c7b-441a-8bb1-055fe1bf2835	|	Cercopithecoidea	|	superfamily	|		|	
d195f1a7-729f-418c-86b1-3bcaf7c9d986	|	2a32f00f-b1db-4b95-bbf1-b80f181a7336	|	Mucorineae	|	suborder	|		|	
d19907b4-a898-4e46-beca-860a66c1b79b	|	d283414f-4502-43dd-af1e-2f30111f11fa	|	Euthemistidae	|	family	|		|	
d19fa9ba-6131-4d2f-91f5-a911012e8582	|	e3eb3b4a-8bee-4e20-86aa-f338e034ea67	|	Permosynoidea	|	superfamily	|		|	
d1a19e95-4913-4056-802f-91d4b460ee4a	|	13c5944f-79d3-4170-bf8e-3e696cae67a1	|	Archaeoctonoidea	|	superfamily	|		|	
d1a78216-e144-4c98-b4b6-6db1d2d57bd1	|	1edc0f68-7736-4eb9-82a8-ba07d88f6564	|	Methylophilaceae	|	family	|		|	
d1acc549-2e07-4190-949c-d130985afdde	|	bb2cf36f-0002-47de-8a55-d26cf71b15b7	|	Corcoracidae	|	family	|		|	
d1bd5d10-c852-4d4b-af07-5a916d51414f	|	cae95292-221c-4cb0-a60e-bfd4e395de51	|	Tillyardipteridae	|	family	|		|	
d1befd21-c25b-4518-83be-947af6eb540b	|	32baaf36-61fd-4bc3-9fce-7e7644d83ed7	|	Rotylenchulidae	|	family	|		|	
d1bf3042-b4ae-4fd4-9c49-9da5afc8252b	|	60ab0211-c689-4882-9a2c-9f5e63bbe4a0	|	Robertdollfusiidae	|	family	|		|	
d1c87419-adcb-43d7-90b5-ad29a2e5e516	|	55b7467c-92d0-47fb-9117-99a796af89c9	|	Ardeosauridae	|	family	|		|	
d1c8cfd6-78d8-459e-87ff-e25721de7fed	|	0455913f-8662-4f6e-8e57-43a303ba2f34	|	Vexilliferidae	|	family	|		|	
d1cb1f2d-838e-4ea7-ae6d-ed3a9f2667c3	|	b4b87cea-5dde-4c16-afcd-54d6ae07ac73	|	Plagiotheciaceae	|	family	|		|	
d1ce0ae9-b227-4a4f-a3e3-73cd99fb8c39	|	a5105ee3-c165-435a-9078-e0e681d84b3a	|	Diopsidae	|	family	|		|	
d1d22fdf-dc4b-4d24-bb57-e2179ada0daf	|	ac6bf2b4-2cb7-4400-8069-d75db8dbc852	|	Prismatolaimidae	|	family	|		|	
d1d29de7-85b3-4622-b5cd-e829a0552acb	|	11c15593-ba6c-4e86-86f5-cb30e7151f43	|	Cycloxenus	|	genus	|		|	
d1d9369c-2a8d-4a54-9cb6-30c50ee7b843	|	040f3718-e972-4fff-99e4-66aeb089d8da	|	Carbonopteridae	|	family	|		|	
d1db6efb-252d-4f6d-a9ec-dffc7caccf41	|	32ef5b96-df8a-4ddb-9476-83fca8b9c1b6	|	Taeniolabididae	|	family	|		|	
d1df51fc-4eb2-4a2f-a27e-c66fa5525c44	|	9568acee-4340-4bdb-83a4-546f2ca44b98	|	Gasterosteales	|	infraorder	|		|	
d1e55234-670a-438a-a218-690ca31b31b5	|	d08d473b-dbaf-4942-85f3-69b5d57b4128	|	Drepanidae	|	family	|		|	
d1e7e831-0e81-466b-8ab9-49d487663c61	|	dad5b4d6-5b47-4d4a-82d0-a585a9fc685b	|	Euparkeriidae	|	family	|		|	
d1eca201-6b80-43b5-897e-639fdfbce8e2	|	bb38d8bc-db6c-40ca-81df-a86e112c53ce	|	Parandrexidae	|	family	|		|	
d1ee07be-f058-4020-8db2-1c6489614c17	|	7f403a08-0b35-421e-af06-9f97cd1453db	|	Anguillidae	|	family	|		|	
d1f24c7a-fd25-4c10-877b-7d91d15b6b7a	|	7009ed76-37c0-4bf1-84c8-96f579ae638c	|	Billingsellida	|	order	|		|	
d1f9b5ea-0fb7-4f2c-a75d-8385099514cc	|	a8260f24-e4b4-4aa2-9a14-525f2b263735	|	Rhizochromulinales	|	order	|		|	
d20421fc-8730-4db0-8cb7-fbb6ac8bd988	|	ada797f1-6339-4834-b8ee-8fa4b1ffd815	|	Pertusariaceae	|	family	|		|	
d20560bc-fdc9-4fce-82c4-b8152fd6aa41	|	74307e53-16b1-457c-9386-102ffa0697de	|	Sclerorhynchidae	|	family	|		|	
d20879a8-5ad2-4aa3-a250-db1b6f34a3db	|	3c1fe3b1-f170-43f1-ab6d-8e303b7c4c4a	|	Bothrioplanida	|	order	|		|	
d20a0cc1-3ba1-4dc5-935c-8a1f36603967	|	a5870250-542f-4323-89f3-cfb055b9bac9	|	Mantophasmatodea	|	order	|		|	
d20c887d-2323-4ec0-be4a-c9fafc0b2856	|	d1169de6-d3f8-4e74-a635-3c2fbc45108b	|	Reithroparamyidae	|	family	|		|	
d20f72cd-871b-4d8d-bb63-72d439f4cda6	|	89d22139-9197-46ae-bc0f-2f2da29b76cf	|	Ulyanidae	|	family	|		|	
d210a7c7-3acb-4aad-abf1-aa9c8957cce5	|	1383d307-f887-4170-b996-6d78b72831d7	|	Meliolinaceae	|	family	|		|	
d2111995-7ec7-4757-8a48-688a0a23f4fe	|	706e9f5b-89b8-4c10-8025-c28e8682ebb1	|	Sarcoptiformes	|	order	|		|	
d211d438-889d-4b1b-abbe-70ec427c3f5f	|	634ff48e-7ca6-4dcd-a437-d56a8e6f15f1	|	Canobiidae	|	family	|		|	
d21791b9-b123-47ac-afba-03688da2956a	|	fcf19d09-7eac-4ef5-b604-3eb8a449e5f0	|	Crypticola	|	genus	|		|	
d218d429-6b80-4d28-a8d8-595c845963bc	|	52829ee7-6f01-4540-ba62-64885c26f0e4	|	Theaceae	|	family	|		|	
d219baef-e65a-4478-812b-fae49b8daaa4	|	0eb6e6fb-8faf-40cb-a773-af1913e2aa44	|	Sepia aculeata	|	species	|		|	
d21ce14e-db3f-4a28-89d0-1bedffe6fa32	|	85612cff-63b4-4798-94b0-bc0bfa1ca081	|	Castoridae	|	family	|		|	
d21e0695-1c06-4233-ad65-6dfbce8983e4	|	798473b0-28da-4d24-8703-fb4c68c8ea88	|	Syngnatharia	|	series	|		|	
d21f950b-4948-43fb-8060-2f09a115e707	|	c4d31f64-0396-4751-92d2-9b1e81eabf3f	|	Pallaviciniales	|	order	|		|	
d2244b08-d5f8-4d5f-8298-f086c51aad4a	|	1383d307-f887-4170-b996-6d78b72831d7	|	Vizellaceae	|	family	|		|	
d2251b92-4d86-468f-b08d-4a80d1658eb9	|	802158fc-d5b6-4f94-9452-25c119c22212	|	Avoninidae	|	family	|		|	
d2254d5a-39ac-4d31-8cb0-425a0e3da8c3	|	6c86bc29-4abd-472d-ae2a-26f2ff98386d	|	Hermannielloidea	|	superfamily	|		|	
d228d6b6-ad62-467c-a38d-b6450872b38e	|	c958922e-f800-49ec-9de9-39b79af0c0b4	|	Herpomycetaceae	|	family	|		|	
d22c3598-8db5-4680-ae01-7e6c534105f7	|	18844cc2-4cb1-49c2-a656-43f0875c5762	|	Uroteuthis robsoni	|	species	|		|	
d234dbd5-7a92-48ec-8d84-a495c4cebed6	|	508d61e2-64e5-4ae5-8e5f-ba54cfd80530	|	Apteronotidae	|	family	|		|	
d23c1b20-3392-4423-993c-fc843e1d904d	|	3659b7b5-d49b-4bf4-8f24-6291080575a2	|	Necroteuthididae	|	family	|		|	
d244ad6b-a801-4a5c-99b7-1cf74e8d2636	|	5a12f61b-c2d8-404a-9787-8ebae839ddb8	|	Garypinidae	|	family	|		|	
d2492cb0-b726-45a0-9594-d171a92fb416	|	28a71b36-49b0-4081-adb8-9e4f07508e46	|	Octopoteuthis nielseni	|	species	|		|	
d2495d7d-9bb8-4ef5-998d-53fb68ea4369	|	8e134ce4-5b21-4e47-a2f8-e5db02a81f2b	|	Ommastrephinae	|	subfamily	|		|	
d24f2d80-6064-47ab-a733-d3be75756fca	|	c85ee9be-f306-4ad9-95ad-8456f8665261	|	Buxales	|	order	|		|	
d2548aa2-4b71-4c0a-9238-59cea0002f5b	|	67499f8b-ec5a-4528-b983-550f6a6283f9	|	Pulsiidae	|	family	|		|	
d255e0c5-5198-4e3b-a65d-14af8aaa8aeb	|	74c2f0bd-f72d-4adb-8ee2-f0fbe649c7a9	|	Protostrigidae	|	family	|		|	
d256f73f-7e91-48d7-aec4-efd3c8e4e5b3	|	fef68487-51c3-4ac4-8d72-282e8627a39e	|	Baiyankamys	|	genus	|		|	
d25f0820-4357-430d-b9e3-38349c682d0f	|	00bc8c53-ef03-40d1-9f52-cb4714f197eb	|	Ptiliidae	|	family	|		|	
d263affc-1fc8-4e5e-8a05-cc01aba9210e	|	a59c147b-309a-42b5-99df-2d0093f2427f	|	Parasitidae	|	family	|		|	
d26603f1-b06e-47d1-9213-ef0810e09398	|	9305fd96-ce11-43c7-86d3-e736560903fb	|	Sphaeropleaceae	|	family	|		|	
d2669c7d-9f89-4b1c-a417-ee2306ef109d	|	42b10d2e-fd57-4937-aff5-446141996bb6	|	Vaucheria	|	genus	|		|	
d26716c1-b2f2-4ecd-9c43-ac393800d67e	|	3a19af4b-c6b6-475d-916c-27c1a9ef35c9	|	Abralia (Pygmabralia)	|	subgenus	|		|	
d26ad7a0-4343-4fbe-bfc3-fdfba4d8a79d	|	101c4433-c0b8-4ee4-8054-7468d16b72c8	|	Microbrachidae	|	family	|		|	
d274198a-1a12-42b7-b97e-9a128174ff02	|	42e31f38-bcdc-4e92-aba6-38055a3fee43	|	Lygistorrhinidae	|	family	|		|	
d2825b8f-a844-4211-afb3-c8fe0c8f248f	|	6183b8f6-7e8e-4782-8610-dad84c4cf8b0	|	Rhineuridae	|	family	|		|	
d283414f-4502-43dd-af1e-2f30111f11fa	|	7ab74fba-5cd1-4733-be99-3a5d2e300101	|	unplaced extinct Odonata	|	polyphyletic group	|		|	
d2847de0-7284-4204-9b68-5c2a6b1db56b	|	9ac20b90-4863-47d4-be55-0df146a456ef	|	Mycocaliciomycetidae	|	subclass	|		|	
d2882750-9ce7-4213-ab28-d0d568b84ff6	|	802158fc-d5b6-4f94-9452-25c119c22212	|	Changshaniidae	|	family	|		|	
d28b6979-fa51-4868-a41b-95bf71eb3d16	|	9dfee125-b85a-436c-bf2d-99a87acc5d3b	|	Grohnidae	|	family	|		|	
d28c985e-1b3c-466a-97a7-f3bcff389046	|	9b03d0ca-fb17-47cc-bea9-0dd19978ea44	|	Myxiniformes	|	order	|		|	
d298a50c-2442-479d-8c92-3f9b80ed35be	|	6185e00f-e2bb-4da6-8c1a-af50ce395cf9	|	Campbellobatidae	|	family	|		|	
d29ab666-52fd-4cf2-a31f-d9764b7eff22	|	e95ea8bf-ad09-407d-8da5-2330c0cde896	|	Orientisargidae	|	family	|		|	
d29b3754-3828-4157-9107-fe7b678bdae7	|	be42eebd-33c8-44bd-9a65-3b044bc6bc3f	|	Lingulamoeba	|	genus	|		|	
d2a4ab17-d880-4456-866d-ce8ed0c9701c	|	8dfa70c4-acce-4591-9a35-d63da44c4fee	|	Ameridae	|	family	|		|	
d2a68fb8-82a7-4126-a281-f58692f4236c	|	3e996c0e-bb2c-486e-967a-7fa22082ad35	|	Sistotremataceae	|	family	|		|	
d2a9f8ab-5adc-42e0-9ad7-17e1b8335589	|	dce88f04-2838-4158-bfb2-1cd3ff92f20a	|	Aphanopsidaceae	|	family	|		|	
d2ab3d66-92b3-455f-bd5b-f4cc1980158c	|	18aa1996-ef89-4046-9517-f3e475c2b194	|	Shuvosauridae	|	family	|		|	
d2ab76fa-1b89-4575-909f-678bd205648b	|	52829ee7-6f01-4540-ba62-64885c26f0e4	|	Polemoniaceae	|	family	|		|	
d2b6590f-2a4f-475e-b870-68eb2027c590	|	0a56fbb1-8d76-45ad-a305-88eb39de0141	|	Kewa bowkeriana	|	species	|		|	
d2ba636b-9acf-405a-a123-24c1545de1cf	|	c3990ee9-9110-459a-98a0-f8b2c10eecdd	|	Oweniidae	|	family	|		|	
d2bc57d6-841e-46dc-82c9-072b33b71595	|	2b584bc7-9529-48d5-8752-f83c1b680f0c	|	Opheliidae	|	family	|		|	
d2c6d969-f728-4cbb-a6e1-8617f777dcae	|	a4f27190-53a9-40c2-a913-508a31f98618	|	Abralia renschi	|	species	|		|	
d2c895f3-9019-4fd0-9a92-4a5efab0c1d4	|	8691261e-844e-4367-b741-503c3b368dc3	|	Beecheriidae	|	family	|		|	
d2c99f55-43c7-49ec-ab35-dff522e90a62	|	6d8de153-1658-4ffe-b462-1dbb3fc700bb	|	Cypriniformes	|	order	|		|	
d2cb7ad3-fffc-4c8a-9afd-8fb3abcf9657	|	5a3ab6e8-ed93-4a0c-8c01-35d0d08bb9a6	|	Mycogelidiaceae	|	family	|		|	
d2cb864f-df0e-4703-96af-995f2df318e3	|	b54bbdfe-46a8-45c7-acd5-ebaa70062267	|	Cylicobdellidae	|	family	|		|	
d2cc5622-3f62-4546-aacf-f4e2f51bd213	|	aeda3186-884c-42d0-a90d-afb0e8a88e68	|	Podabrocephalidae	|	family	|		|	
d2ccd209-ca25-4330-bee5-af84adbf5205	|	68b531e5-01aa-4d7b-a067-229c6ef96d1c	|	Herdinidae	|	family	|		|	
d2ce239f-bcb9-4189-a284-f550e9140ffa	|	849cb4f0-71ec-40eb-b46b-16adfc921304	|	Brucellaceae	|	family	|		|	
d2d79596-af96-452c-ad47-d6a4cc548d28	|	530faf81-5b38-4f91-8192-be572aff2339	|	Chaetomiaceae	|	family	|		|	
d2e05384-5021-4fa7-b3b9-7bf133e37723	|	8a9050be-370f-45bd-a519-ea9db6889410	|	Stephanoberycidae	|	family	|		|	
d2e9cd38-331c-4465-b2b6-86b0fc641de0	|	7df3904e-a685-476a-9d87-00abfba9cb22	|	Methylothermaceae	|	family	|		|	
d2ec3fca-1e06-46d5-8d36-41e582344386	|	5304adb6-b2b7-49d4-b663-7d7a7118b1db	|	Deraiophoridae	|	family	|		|	
d2ec7c32-5f1d-478d-a587-2d4661c708e0	|	e0014b14-b8f6-41cf-a241-695ea25a7938	|	Syntrophaceae	|	family	|		|	
d2ed95b8-f851-4bcd-aa24-8eee4d0c065d	|	014c7628-9e66-4e66-b6fb-a6a62f1534c0	|	Polyangiaceae	|	family	|		|	
d2ee2b18-d458-4112-8ed4-6fa8126e0674	|	1057d03c-267c-4e0b-a4fb-55ec14a4620a	|	Moeritheriidae	|	family	|		|	
d2f23461-1ec5-4d9d-9bfc-1ec59045ce77	|	7f96c77b-348b-441a-9130-4a02c919c1ab	|	Thaumeledone	|	genus	|		|	
d2f54d4b-7160-4a08-a121-5f21d2ef9818	|	23872d50-4312-4c01-9bc9-334ada6ee5e4	|	Paratydeidae	|	family	|		|	
d301e09f-05cb-46cd-b495-744898423247	|	63794c3f-50fc-43d9-aa5b-653b98b770bd	|	Thermoprotei	|	class	|		|	
d3020935-56cf-4d7e-8671-f736e5860e03	|	4d99687d-e93b-488a-80e0-c13526060b41	|	Plectopyloidea	|	superfamily	|		|	
d3045ac9-42d8-4b50-a373-99bff65dc569	|	5304adb6-b2b7-49d4-b663-7d7a7118b1db	|	Clausiadinychidae	|	family	|		|	
d305f695-28cd-4200-86e8-73c903ffa2dc	|	09723804-0e82-4e1c-92bf-5ee425f3875c	|	Sporochnales	|	order	|		|	
d3084d16-2126-4195-8c54-bf50239752a1	|	3ecedc61-77d4-4520-9589-3fa37eb1ce51	|	Pleurochloridales	|	order	|		|	
d30df1d0-1eae-4019-9f75-de1b30c4f93f	|	10232396-64aa-4a49-9fe6-c2094f924611	|	Nothrotheriidae	|	family	|		|	
d31961a0-ab53-46c5-9af2-1ae534cd0da7	|	2d3cc115-1229-48a4-91ef-778656588661	|	Lawrenciella	|	genus	|		|	
d31addcc-2627-4ef3-9115-038addcf7747	|	bc8ce71a-d75f-4ba5-91c8-1c240428dd16	|	Calmoniidae	|	family	|		|	
d31e2758-f6bd-4d6a-84f7-8807e64c5bd4	|	97c20653-1175-4132-8193-2e9edac3e41e	|	Chilomastigida	|	order	|		|	
d332ba39-a48a-4ac8-87fd-b59cd11bafa0	|	6992e2a1-fe46-4cd0-8e11-419ee7af785a	|	Phaeothamniaceae	|	family	|		|	
d338c964-a72c-40e0-b5b4-49401cf0037b	|	24ce65c9-0475-40b7-9390-e46cdf594b3f	|	Carabidae	|	family	|		|	
d33a6a21-9b8a-4017-9a8a-a8f74535946e	|	32ef5b96-df8a-4ddb-9476-83fca8b9c1b6	|	Sloanbaataridae	|	family	|		|	
d33e10f3-567a-4aab-b637-af0c046d1908	|	5304adb6-b2b7-49d4-b663-7d7a7118b1db	|	Oplitidae	|	family	|		|	
d33e2dee-7003-4bf6-b051-61b7cbfd0800	|	7ecb889b-b00d-4bc6-a872-17dec17588ec	|	Rhodopagidae	|	family	|		|	
d3435470-5012-4f5e-924b-13fa53d9ad66	|	f1bd87c1-a6de-4566-90fd-20b6dfd26f63	|	Lycopsyllidae	|	family	|		|	
d34355af-7ccc-4905-b0cf-cd0d02387345	|	e0b49fa3-815d-4837-af6d-1ea989bac067	|	Osmeriformes	|	order	|		|	
d3454389-2865-48e2-a8e9-c202e4eb1526	|	8f8aa6fc-d570-4c28-857f-4767a58d33af	|	Tchuranithecidae	|	family	|		|	
d3480bde-7cca-4709-b443-6a547ceec2f4	|	3ea9be5b-f18e-4858-ae7b-34903e777309	|	Lagonomegopidae	|	family	|		|	
d3481648-8d8c-4858-ab56-18e4c597757d	|	bd388211-7188-4851-9a8e-58be3c106dc5	|	Oodiniaceae	|	family	|		|	
d3486c68-7c94-40f3-834f-d0113ef6c918	|	f302ea93-8054-4b0b-bb3f-f258cdec7e20	|	Choanocotylidae	|	family	|		|	
d348ada8-d836-4f5e-ae95-fbf331c91350	|	5cb4ce98-fe9d-426c-a96e-a6086a4ffcb5	|	Helicobasidiaceae	|	family	|		|	
d34ba16c-eb90-4c4a-811e-928c8b9cfc90	|	146b5897-7ef7-487f-a000-20304d35a269	|	Lebiasinidae	|	family	|		|	
d34e22cc-cf0a-4089-94f1-dbf90b23781e	|	b28de2d3-e899-4c5f-9bfc-e09f5bb063cf	|	Ustilaginomycetes	|	class	|		|	
d34f0a78-c2bb-44d3-af16-367f8ff5a255	|	2e173eea-2950-49e3-a0f5-88011117e0ca	|	Dyspnoi	|	suborder	|		|	
d3576abf-a3ed-4d73-b73f-d54b53a6d363	|	2d69ef27-7ad0-415e-b8fb-b21a7edb06c6	|	Diploeca	|	genus	|		|	
d3584ea9-b683-4515-93fe-bed1bf3bed59	|	d301e09f-05cb-46cd-b495-744898423247	|	Thermoproteales	|	order	|		|	
d35a6d3c-0493-4fd3-adb2-688edfa5808e	|	cd1eeeb6-4c93-4feb-91c5-283550b0d493	|	Wilfredomys	|	genus	|		|	
d35d2fba-3bd6-4540-824d-0ebd5696fdae	|	47eae276-8f15-462c-8448-99b1ce44021f	|	Colinauropodidae	|	family	|		|	
d35fb55f-8266-4370-87d1-d3525d933b19	|	3e996c0e-bb2c-486e-967a-7fa22082ad35	|	Cantharellaceae	|	family	|		|	
d36298f4-334f-490b-9d86-6dc48771e19a	|	0ea6ce72-08a5-4c36-bd22-f702c36ee867	|	Allisoniaceae	|	family	|		|	
d362a33e-f859-4f59-be60-36a30950587c	|	93b12991-6958-4883-8a8e-55bbc75d1ad5	|	Thynnidae	|	family	|		|	
d3651f05-05d3-46ad-8061-8d1a8a4ade0b	|	e28d4c2d-833a-4b58-8395-229843505d62	|	Mychodeophyllaceae	|	family	|		|	
d3663c71-9cf4-421b-85b9-57fde8105545	|	30763d9a-3fa3-47a0-93ca-a2e36fe878b2	|	Aethomys	|	genus	|		|	
d3670344-2812-47be-93c6-193c2b2e0bc2	|	67923ad1-3071-4223-baae-34edec12c301	|	Stigmatoteuthis arcturi	|	species	|		|	
d36b9bd6-e712-4024-9082-21fd83309ba8	|	6f71708a-7af2-4a14-a030-86c4d0274658	|	Dimargaritales	|	order	|		|	
d36bd9f9-7e4f-44af-9c25-0b6c5c61550f	|	802158fc-d5b6-4f94-9452-25c119c22212	|	Amgaspididae	|	family	|		|	
d3734485-b5e3-4288-abc7-203018becf6b	|	7e727b54-c2aa-42d0-b39c-04fdb3521891	|	Karatavitidae	|	family	|		|	
d3744f81-257c-4b3c-9e85-4291edb3cd95	|	15e8fece-b1d6-4b7a-972a-9fd2e0ae9bf7	|	Kasibelinuridae	|	family	|		|	
d3765593-4bde-4355-9f82-d198bef2117d	|	6f8cf03c-b961-4e1a-8f3a-55eb3bd4f2db	|	Anapidae	|	family	|		|	
d378277d-0e2a-40e9-973f-61da333ff7fb	|	2b215a87-29df-4e35-9f7d-33b98193254a	|	Dictyostelia	|	no rank	|		|	
d37aae42-0f73-4bf9-bc9e-2e8d17c2295a	|	d3e96602-b749-4a3a-9bc9-f7bbeab391a4	|	Mickoleitiidae	|	family	|		|	
d37da3e5-c435-4d86-a764-7b0ffff9cd08	|	78e14a9b-454e-4dd3-8262-1d883488b9f3	|	Phryganella	|	genus	|		|	
d38a2d0c-2a7f-440a-b266-117eccaac95a	|	e5b711cd-72f3-4901-9bf1-d39eeddff7d6	|	Narkemidae	|	family	|		|	
d38acc28-d9f5-42d7-99d2-346a7fe18b9e	|	88681dca-13e7-4297-99fa-b66dd4ea6844	|	Diatrypaceae	|	family	|		|	
d38daaac-8daf-40de-8ddb-b46df1cc5dff	|	3e025f83-2290-4993-ac2a-84cd72e44ea8	|	Diplopeltidae	|	family	|		|	
d3913913-df9e-47ce-a0e8-4723be3c867f	|	6a0b29a4-a0c2-4634-a7e0-af94cf225c90	|	Teudopseina	|	paraphyletic group	|		|	
d399f3b9-e699-4b63-bc07-3568ddaabed5	|	cadc1ece-e1f7-474f-9f71-7fe8dd14c493	|	Crassonotidae	|	family	|		|	
d39cfd66-fc8a-4383-affc-e4a0947aedc9	|	d4f95a35-acda-4cc2-92da-76e31440c423	|	Caldisericaceae	|	family	|		|	
d3a0a8d5-d790-43d4-adf7-eb70553c3c9b	|	01e90e4c-f079-42d4-b883-6b9e278bd6f4	|	Plectida	|	order	|		|	
d3a28f52-cf6f-402b-b8ad-070096e785f8	|	9c2d3f9e-9e65-4e09-9c2a-c604c5b662f3	|	Thyreocoridae	|	family	|		|	
d3a55857-f8eb-4d6e-9358-241ec74360a0	|	c1190ccc-5af2-4fc3-acf7-9d7481fd3e7c	|	Bathylagidae	|	family	|		|	
d3bf38e6-a1a6-4dbf-846a-32f175845e61	|	fd592d69-178f-4ea2-835e-4f554d584ab0	|	Echinorhinidae	|	family	|		|	
d3c04b71-afc0-4fcf-b59f-43b132de4e07	|	aaa73a89-8ea7-4f18-ba87-04ae8c9a9ad0	|	Apalolepididae	|	family	|		|	
d3c1fc25-7b24-4a01-96cd-3b4ee6ffc169	|	78125c5f-00ce-48c7-b244-f010181efea9	|	Lithobiidae	|	family	|		|	
d3c4a516-fdb5-4219-9f01-fcbea7dffb3a	|	2be171ab-b2bc-43b7-891b-f78033f85b44	|	Homacodontidae	|	family	|		|	
d3c87883-02de-4d41-9c46-fb4d9c2f4193	|	f47c5b4d-4f37-48a3-a09e-7bda228322f2	|	Teretoctopus	|	genus	|		|	
d3d0c9f8-973f-42ae-875d-7b77787357d2	|	9dfee125-b85a-436c-bf2d-99a87acc5d3b	|	Kozariidae	|	family	|		|	
d3d46f72-3eb5-4ff6-9f65-beb491a61f1a	|	39716d47-0507-4fe9-b12c-ebacc7633a81	|	Onychoteuthidae	|	family	|		|	
d3d6ac50-5c23-4e13-a9a1-d66156b1135e	|	2d91248b-7e69-4a94-9ab4-8917cd46326c	|	Caudata	|	order	|		|	
d3d8ffea-9c77-4256-bec8-f9f5a3f97b31	|	a1b994e6-b347-4ce6-afd5-415280042648	|	Delpuenteblattidae	|	family	|		|	
